66.76396335473132,8
-75.11509708674124,6
4065.9757020179163,0
67.0787952152941,8
4071.8756196645404,0
4073.2013042418744,0
-689.7834264756306,6
4079.401250167365,0
1332.1938830741535,6
-297.4454614233797,6
-1065.8945423492496,6
1218.0861113285932,6
68.2940017581096,8
-1269.9780785477965,6
4100.657845097862,0
421.1659812857628,6
4106.408922055629,0
697.6553866221228,6
795.9715916766266,6
4116.8709697257,0
68.89548576813976,8
4122.973566335496,0
-1223.4128570908422,6
4128.998609209151,0
69.7733658894207,8
4134.94410344571,0
4136.111864789487,0
4140.814390943038,0
4142.275653364698,0
4146.619804524736,0
4148.497142977608,0
4152.3758448333265,0
68.47626206892649,8
1240.6764095758917,6
69.37631008344503,8
-1272.8153718740364,6
4167.317085656536,0
4169.552249800595,0
68.55715612165069,8
4175.320241767475,0
767.6939096610399,6
-1370.4368773593908,6
369.923150241916,6
70.5681002650886,8
68.94810745677674,8
4193.000343005027,0
1276.3167884685477,6
-1035.8259492897157,6
-411.29826861653606,6
71.09174796554322,8
-753.6269828827076,6
-777.5886636896794,6
4215.52562975368,0
70.02886208252065,8
4221.266991550771,0
4223.871677560366,0
708.9782814257743,6
-1291.145902151454,6
71.30114646349453,8
4236.423851402703,0
69.65942564794972,8
4242.66004500875,0
4244.240547366916,0
69.81060669410988,8
71.12964703977117,8
71.65664484398904,8
-1284.604311226184,6
4260.999999934575,0
71.95919704456793,8
4266.960271297423,0
4268.088720721186,0
72.18932312981987,8
-764.8035191666689,6
70.76363059705533,8
72.34064030173003,8
-432.1303636891421,6
-1076.7295682117121,6
4290.154608842681,0
71.5409075455893,8
-1292.626988582646,6
1096.777362407492,6
4301.600346246566,0
-1422.1276634727649,6
4307.360133604886,0
4311.741911704762,0
-1421.3318595563812,6
430.39730806211804,6
1080.292780967376,6
4323.985835979129,0
22.308588570310697,6
73.0516840996303,8
4331.032657658917,0
71.98785786013869,8
4337.142011040302,0
71.79101097532948,8
71.87865477122406,8
1434.3033278474325,6
72.1949597087758,8
-1068.5296902777745,6
73.52012050970609,8
-262.86128274857856,6
4362.101225836134,0
4364.759392040423,0
4368.375174313072,0
4370.497768449859,0
73.46630641191456,8
73.4637715776877,8
-1455.9654982856005,6
73.3634577926837,8
4386.943864709074,0
-1345.4637894845698,6
4392.998570805063,0
4394.003880264226,0
72.52038288294843,8
4400.068146328425,0
74.3835442051604,8
4406.206643321871,0
72.99384232597063,8
74.54485126031356,8
73.27814926440051,8
4418.657165388722,0
1362.1956783098155,6
73.70551640451242,8
4427.925224623737,0
1163.4670481146463,6
4433.649569658221,0
-1456.544133798679,6
4439.401829772828,0
74.5485041143291,8
-1470.8320016167424,6
4449.8752700011755,0
4451.065238747872,0
-1386.9636740334004,6
74.35332440041624,8
1311.1414400529452,6
-1169.344886106174,6
74.22218254725841,8
1465.5556947146501,6
73.9620099132822,8
-735.9344252149458,6
1483.2904592530363,6
-488.2644053613177,6
-1064.7225508710478,6
75.73340708187195,8
-189.5474315151053,6
74.01832914805172,8
1189.3168801821282,6
4500.3254392862345,0
4502.544379699004,0
897.5692479119099,6
4508.313798451923,0
4512.781986695168,0
4514.137879626762,0
76.0084889725468,8
4520.030636816279,0
75.4709927844944,8
76.32745969131487,8
4530.984445567722,0
-321.71213610081577,6
4536.89614491535,0
75.04778352311887,8
75.22468848942023,8
1516.1882605745732,6
-555.1349242079858,6
75.14778534417775,8
76.83961261568899,8
-46.1149473825469,6
4559.978265026079,0
4563.1626041320305,0
336.88513692818987,6
-1488.5532098937554,6
924.8144330052943,6
700.3681250625064,6
-1518.7660984615695,6
76.71342412751784,8
77.09588532253808,8
75.50739492133454,8
76.58863892066174,8
77.4188314658088,8
75.78823814736037,8
-292.6105888464394,6
4601.092388634604,0
-955.3197190570266,6
76.34033743146914,8
1530.670230802964,6
-555.6596482904807,6
4617.416503136963,0
4619.715962056349,0
76.952548082664,8
-1336.8636145002022,6
77.96689911679512,8
77.38451511046867,8
4634.5922757313865,0
77.92320082711197,8
4640.353379556144,0
76.40078239921401,8
77.82985871682259,8
4650.903524340941,0
4652.045042569192,0
4656.987277041203,0
4658.000163705094,0
-1284.0494187016789,6
-276.9564660194032,6
1501.4511905479396,6
4670.146575574166,0
77.456130423817,8
1562.8257005612102,6
-620.5855971436322,6
77.37342779649752,8
1481.5320745342653,6
78.03494568444867,8
4692.031366717898,0
79.07698124232837,8
78.4670882212127,8
4701.383336533747,0
79.036947177136,8
4707.626138945309,0
-1564.9645086073895,6
626.0036877674103,6
4715.108172337024,0
4719.946741901758,0
4721.017292905059,0
1333.5386375862913,6
77.96807468620024,8
4731.971684858085,0
1526.0262323576667,6
-1025.4046050229608,6
4739.212044136509,0
80.04991542527948,8
4745.415473179386,0
78.48656908760195,8
80.15645515022669,8
4755.198197691784,0
-1345.7831285352786,6
80.18680420624325,8
79.54960896939808,8
78.48867719508857,8
1038.0058041148382,6
682.1564184879173,6
-1596.6121904391996,6
653.2801267389517,6
80.35678204147952,8
4784.062141163708,0
4788.977444253633,0
4790.002533882409,0
79.05838246258872,8
4796.022384180189,0
4800.938140961917,0
4802.120110793708,0
4806.804026462221,0
1607.6092903486679,6
79.77958678907126,8
4814.51247013764,0
81.26147210808571,8
-201.3982102685946,6
-1341.2101303378024,6
1365.7084846832292,6
80.63208283271997,8
79.59370336381005,8
1066.3759467436685,6
81.05378946160504,8
79.70009177866172,8
695.533966330311,6
4847.133443453526,0
79.88613230917706,8
4853.0285077719545,0
1339.7950020585397,6
80.14895398735732,8
4863.982857476289,0
82.0536710671501,8
-1096.643272468828,6
-646.1916185304027,6
4875.73046184672,0
80.86359112767423,8
80.7134712097237,8
82.3661877572151,8
4887.249948765826,0
4889.889193324172,0
1391.6606789657526,6
134.55178540070528,6
-1548.7897218659639,6
82.37697166045953,8
648.8905009543926,6
4908.673195152619,0
723.7824229488988,6
4914.852999926301,0
4916.0818843842635,0
82.17634267404188,8
4922.007716769662,0
-1418.776513968811,6
4928.012593868312,0
1553.3938786469355,6
-1115.939908397428,6
4938.834455999821,0
4940.2516624695345,0
-758.3571861093391,6
81.82722361008126,8
83.47060061981195,8
-273.1846836716652,6
-1345.1333328950022,6
83.51468775665388,8
222.1555360286821,6
4965.283257474084,0
1138.7182096702575,6
4971.539947139382,0
4973.34667582384,0
767.0125213420483,6
4979.161158133941,0
82.07730692971882,8
4985.042462106184,0
1342.6179096960502,6
82.33090001733903,8
-143.11649630410636,6
4997.037279891493,0
5001.91491278869,0
5003.151206516812,0
84.44832972374539,8
83.03201506376283,8
5013.555464278442,0
5015.56744152004,0
5019.3009950205615,0
-1353.5001333243677,6
1459.0679082910215,6
5028.118761111793,0
82.91057322141438,8
84.602600863633,8
5036.482591293659,0
83.0022207544269,8
84.52578882816199,8
84.70178321416492,8
-1638.584303883055,6
84.4110757274097,8
5054.015697751864,0
-1485.977557812119,6
84.27954845522179,8
5064.969562781811,0
5066.074692343376,0
5070.862532492399,0
1690.9532135398233,6
5076.686793359132,0
-1010.499823356005,6
1653.3197529595543,6
5084.673791230291,0
5088.189543808059,0
1500.596086188916,6
84.96161946935524,8
5097.231948611088,0
1211.882326507727,6
85.38804971266086,8
-1691.4800828254954,6
5109.717670277088,0
1011.0557962523607,6
84.26970075547415,8
5117.059116558546,0
5121.979269197682,0
5123.00194512574,0
5127.996864475744,0
86.42999519033339,8
-1241.905552258825,6
-568.0551702972417,6
5139.7987501716025,0
85.20102558743137,8
85.1696342717523,8
1689.4328175268236,6
5151.351192512947,0
-1352.1054327900997,6
1526.1564364634312,6
-60.943678195531575,6
-1590.7920932030167,6
5166.342069925897,0
572.1680153837863,6
85.20520387619368,8
5174.301072507308,0
86.87313487679934,8
5180.1290747109415,0
86.64554421157764,8
87.22927719657632,8
85.60586830812525,8
-64.31852552638293,6
1593.536305510868,6
-1263.2724636721243,6
86.38705750599492,8
5204.185556580483,0
86.28576298817293,8
86.28414087816799,8
5214.502935187924,0
86.69588507733937,8
5220.2413978669665,0
1567.521503451235,6
274.28708484040527,6
86.23009212643021,8
5231.683000111195,0
87.55452350852346,8
-1729.0829505963852,6
915.2544780327922,6
5243.223598910861,0
86.4633233202699,8
456.0793937851751,6
5253.967135719282,0
-1574.2568411370876,6
87.63259947199434,8
5261.014027846764,0
-1315.5835033969934,6
5267.09993604646,0
1737.5958433449832,6
87.37066154190008,8
87.39882481504571,8
1743.3739291178642,6
87.77880405269104,8
87.3376365938101,8
89.05570618687942,8
88.20854987716781,8
87.33717780444809,8
89.05118626085009,8
528.9275994596696,6
5304.5473508975965,0
88.98682726793707,8
5310.759393797612,0
87.56059793828355,8
5316.910943823071,0
1348.885068864405,6
-1619.1469592576782,6
88.75030144352908,8
5328.990056204965,0
5330.039703469516,0
88.62087395161579,8
89.93931434162911,8
-979.5215763007877,6
-958.8448855729455,6
90.09064852923713,8
-493.1758594122717,6
5352.2925712188635,0
1633.859207917986,6
89.2908472593913,8
88.44454954515444,8
1359.995511461355,6
5367.399570854872,0
-1764.137681082453,6
90.10167812742193,8
5375.258148933421,0
-1783.218889348238,6
5381.100330483582,0
90.49491208246282,8
-1640.5294434464374,6
89.86800332059661,8
1627.0882093684136,6
-1389.7241323992064,6
5399.078073483109,0
91.03657841469777,8
89.54096098645374,8
5409.680354949281,0
1795.6178244388202,6
5415.44847780458,0
-1338.3793786693066,6
5421.18087517508,0
174.88023291053935,6
5426.898864132828,0
91.27408155637247,8
482.68165176979517,6
5436.50215334762,0
1023.1286279828872,6
91.2137198534437,8
5444.186081644926,0
91.11351504239855,8
91.58298529807908,8
5454.981017940403,0
61.37194165351877,6
1620.8445504694416,6
-1412.591154000863,6
90.85504026292793,8
92.13353331115454,8
90.62637118492069,8
-927.2922655288991,6
1812.1703893898991,6
91.02809218421535,8
90.67306446988479,8
92.37693165824697,8
-216.19171623937777,6
-1633.311874814882,6
92.38516710349622,8
91.88636850243303,8
-1796.4913470574938,6
1069.5537678411474,6
926.9174723436577,6
5511.798205742952,0
5513.124773738959,0
1317.7461964166148,6
-1705.973967616912,6
5523.99679251039,0
92.98578495799764,8
-1464.1477340592573,6
5531.058810618967,0
93.23017998528216,8
5537.190706687948,0
91.85924103015756,8
1845.99002204346,6
92.11138295475605,8
-1325.8969317060098,6
1723.6895542718325,6
92.53777880046971,8
-1629.7175202207395,6
5562.188655793539,0
433.7574667390661,6
5568.455539797955,0
1101.550929450041,6
885.3105966669383,6
-1849.0169097288044,6
93.34693219219565,8
93.75844642419963,8
5586.969340966515,0
93.22105292095335,8
94.07743077221893,8
-1487.5632615265895,6
-389.1894490774121,6
1828.2798281281896,6
-1134.637646448248,6
5606.263480953765,0
5610.633692384356,0
5612.4818176349045,0
5616.392300922275,0
1764.0392800937768,6
-224.7668862003124,6
5625.021644562135,0
1509.320665282129,6
5631.300132504687,0
5633.5682570465915,0
5637.554712063982,0
891.3889062814021,6
93.05163562686985,8
94.46348029325135,8
1302.087599345434,6
5651.03752490612,0
170.76500733820913,6
1644.7898235557902,6
93.53820294091771,8
94.206851941299,8
5667.907649326514,0
5669.160666181893,0
94.09039097432182,8
1894.3179427925475,6
-719.5955098707626,6
94.01054219883598,8
95.69554331663211,8
94.70248808109453,8
93.98561523652418,8
5694.136259422831,0
95.13445585660321,8
94.02954466891848,8
1181.0901136858681,6
846.1543883312494,6
-1896.8197014266982,6
95.5799144858697,8
95.93301956046983,8
94.35161265535163,8
5720.012737342557,0
96.25990019000469,8
-1562.506832894361,6
-332.106817435457,6
5732.08152636208,0
94.96985450069488,8
95.20618444881532,8
1908.5402977206306,6
95.36191274435869,8
-1292.4898039791497,6
96.80115706916148,8
-272.85333647806476,6
95.09465175424783,8
5759.890092131074,0
5763.249073037439,0
5765.616746992585,0
96.78699365299147,8
5771.373931568948,0
-1929.2030876589063,6
759.524315555344,6
5781.891786749646,0
5783.053287220964,0
242.57688274518856,6
1648.3177393876936,6
95.71804123425511,8
5795.028293778308,0
97.61370691773428,8
-1236.16420288172,6
5805.788011542773,0
1940.4312657802777,6
96.44565905940898,8
-1289.3703741293868,6
97.90647274551601,8
-212.24535976776033,6
-1638.26393934958,6
5826.083478820293,0
330.6194997501622,6
5832.358594095649,0
1261.5792299598668,6
802.9951892680873,6
-1942.3578696234463,6
807.0136779030779,6
98.10673657774984,8
-1875.4096057078561,6
5852.022574849246,0
5856.997459679822,0
5858.002469953383,0
-271.5361287696025,6
1879.83900112883,6
-1294.2812172371973,6
97.43818365716734,8
1953.3507543780624,6
5876.394064381292,0
-1270.3501782360327,6
5882.640477476431,0
5886.224240383341,0
97.31352602784403,8
99.04639703862608,8
98.38202307198175,8
97.34372099386104,8
1309.5847024617694,6
98.80373430563098,8
5907.692526232292,0
840.4870840048377,6
1258.976209773275,6
-1895.5092576687546,6
317.1809540686867,6
99.53159062805824,8
97.89892233183944,8
5927.017125854861,0
1879.9894893445717,6
-1317.666065217185,6
-779.3194709610015,6
99.99974778143259,8
5943.626843806149,0
98.46351770872286,8
5949.38417162453,0
99.03231739753932,8
5955.110896551546,0
5958.030462819576,0
5960.828787522843,0
98.44904786722171,8
5966.560317181915,0
5970.562030065734,0
5972.3268717222045,0
888.8921185496099,6
5978.147047275198,0
5982.9180797722165,0
5984.035168553251,0
100.62162886914517,8
5990.000147751214,0
99.79434221427478,8
1900.8460178036696,6
-1375.3584175668852,6
6002.165494168231,0
1995.6882578920267,6
-892.9817572070007,6
-1244.2453605289013,6
1950.3166510927454,6
100.11489238779873,8
-1642.685083850967,6
6023.996086751559,0
6027.144993014128,0
-1895.9825572837833,6
101.2399380048741,8
100.9710962111823,8
99.65120096644961,8
923.2055666415139,6
101.36577922873582,8
-1955.811794945981,6
101.04379870410344,8
101.71140962595491,8
100.0808701979265,8
6059.008729494104,0
6063.96274456667,0
-1399.7787650225546,6
6069.848841293894,0
102.19832623884909,8
6075.667319810288,0
6077.444460525087,0
1971.5064586417093,6
101.1975253875823,8
100.64379555457701,8
6089.977360918121,0
6092.881328681745,0
100.66059388705523,8
6098.608614292032,0
704.5229302595869,6
100.75222477192843,8
102.27584185480467,8
1235.3508851197241,6
6114.895743241839,0
426.92533892460324,6
6120.984286283488,0
-1785.343453209705,6
6126.994421644086,0
103.08633502848869,8
-1457.0313810371697,6
6134.137421751848,0
6138.782550040183,0
6140.31314091216,0
-1214.1379377075825,6
103.42852497805595,8
-477.7334606376276,6
6152.810367399003,0
1805.8055792775308,6
102.71155929510229,8
101.76680941520519,8
6165.366814645728,0
103.13799297264119,8
101.85356126290681,8
6173.282392701898,0
1199.7976924242496,6
102.01968884914623,8
103.27840444476826,8
103.89021157656653,8
6189.998049232442,0
-112.38493583845603,6
104.17997302822154,8
-1482.3294562620993,6
-677.7871210593541,6
2063.8217224386267,6
-1044.2317719879943,6
-1204.9370907904658,6
6213.479888419654,0
-465.89670382699813,6
6219.215635133675,0
6221.924322855597,0
103.79388129716139,8
6228.205951293412,0
1507.0147627829215,6
104.22127986944096,8
102.95521002055163,8
1057.5388997064533,6
104.62308547151083,8
103.11634705140776,8
6248.06847483159,0
1616.7699265012313,6
103.3558413122198,8
6258.998618728507,0
105.2733195904916,8
103.66656374147857,8
-657.2118786991888,6
2072.2930720751347,6
6272.275528680938,0
104.03419058735217,8
105.63520831171238,8
104.44582676812972,8
